Date,Open,High,Low,Close,Adj Close,Volume
2021-09-07,1350.000000,1360.000000,1340.000000,1350.000000,1324.337646,6304600
2021-09-08,1350.000000,1360.000000,1335.000000,1350.000000,1324.337646,6447900
2021-09-09,1350.000000,1405.000000,1345.000000,1360.000000,1334.147583,24722300
2021-09-10,1360.000000,1390.000000,1360.000000,1365.000000,1339.052612,2891800
2021-09-13,1365.000000,1390.000000,1340.000000,1380.000000,1353.767456,3872800
2021-09-14,1380.000000,1425.000000,1360.000000,1380.000000,1353.767456,16777200
2021-09-15,1380.000000,1415.000000,1375.000000,1385.000000,1358.672363,8638500
2021-09-16,1390.000000,1395.000000,1365.000000,1375.000000,1348.862427,6247100
2021-09-17,1370.000000,1435.000000,1370.000000,1435.000000,1407.721924,27897200
2021-09-20,1410.000000,1420.000000,1355.000000,1370.000000,1343.957520,10782300
2021-09-21,1370.000000,1410.000000,1340.000000,1385.000000,1358.672363,20247300
2021-09-22,1385.000000,1410.000000,1360.000000,1385.000000,1358.672363,7483800
2021-09-23,1385.000000,1390.000000,1345.000000,1380.000000,1353.767456,17955600
2021-09-24,1380.000000,1390.000000,1315.000000,1330.000000,1304.717896,14493500
2021-09-27,1330.000000,1395.000000,1310.000000,1395.000000,1368.482300,9785000
2021-09-28,1400.000000,1400.000000,1360.000000,1395.000000,1368.482300,12734200
2021-09-29,1395.000000,1410.000000,1375.000000,1405.000000,1378.292236,14228200
2021-09-30,1405.000000,1405.000000,1335.000000,1380.000000,1353.767456,16951400
2021-10-01,1380.000000,1380.000000,1340.000000,1340.000000,1314.527832,9935600
2021-10-04,1345.000000,1380.000000,1325.000000,1330.000000,1304.717896,6585900
2021-10-05,1325.000000,1350.000000,1315.000000,1325.000000,1299.812988,11287500
2021-10-06,1325.000000,1330.000000,1245.000000,1305.000000,1280.193115,26035100
2021-10-07,1305.000000,1305.000000,1270.000000,1295.000000,1270.383301,17525400
2021-10-08,1295.000000,1350.000000,1270.000000,1290.000000,1265.478271,12121700
2021-10-11,1280.000000,1300.000000,1260.000000,1275.000000,1250.763306,7967100
2021-10-12,1260.000000,1315.000000,1255.000000,1260.000000,1236.048462,13660000
2021-10-13,1260.000000,1270.000000,1175.000000,1175.000000,1152.664307,27191100
2021-10-14,1190.000000,1275.000000,1170.000000,1245.000000,1221.333618,19869300
2021-10-15,1245.000000,1265.000000,1220.000000,1265.000000,1240.953491,20784700
2021-10-18,1270.000000,1275.000000,1220.000000,1235.000000,1211.523804,18147800
2021-10-19,1235.000000,1245.000000,1220.000000,1220.000000,1196.808838,12935000
2021-10-21,1220.000000,1290.000000,1220.000000,1290.000000,1265.478271,39196500
2021-10-22,1290.000000,1305.000000,1230.000000,1245.000000,1221.333618,16103400
2021-10-25,1245.000000,1260.000000,1225.000000,1245.000000,1221.333618,19415700
2021-10-26,1245.000000,1270.000000,1245.000000,1260.000000,1236.048462,13304100
2021-10-27,1260.000000,1260.000000,1230.000000,1240.000000,1216.428711,6853400
2021-10-28,1240.000000,1260.000000,1180.000000,1185.000000,1162.474243,22704300
2021-10-29,1185.000000,1210.000000,1180.000000,1195.000000,1172.284180,14164400
2021-11-01,1200.000000,1220.000000,1195.000000,1205.000000,1182.093994,9877400
2021-11-02,1205.000000,1205.000000,1155.000000,1155.000000,1133.044434,14718200
2021-11-03,1155.000000,1185.000000,1145.000000,1175.000000,1152.664307,6879800
2021-11-04,1175.000000,1215.000000,1170.000000,1200.000000,1177.189087,20173800
2021-11-05,1200.000000,1210.000000,1190.000000,1195.000000,1172.284180,3324000
2021-11-08,1200.000000,1215.000000,1190.000000,1200.000000,1177.189087,8534200
2021-11-09,1200.000000,1210.000000,1190.000000,1190.000000,1167.379150,5518100
2021-11-10,1195.000000,1215.000000,1190.000000,1195.000000,1172.284180,11673600
2021-11-11,1195.000000,1230.000000,1195.000000,1205.000000,1182.093994,11774300
2021-11-12,1215.000000,1250.000000,1200.000000,1200.000000,1177.189087,15146700
2021-11-15,1210.000000,1220.000000,1200.000000,1200.000000,1177.189087,4354600
2021-11-16,1200.000000,1220.000000,1170.000000,1190.000000,1167.379150,17051500
2021-11-17,1190.000000,1205.000000,1180.000000,1180.000000,1157.569336,10774500
2021-11-18,1190.000000,1225.000000,1170.000000,1200.000000,1177.189087,18803800
2021-11-19,1220.000000,1290.000000,1200.000000,1265.000000,1240.953491,42202900
2021-11-22,1270.000000,1320.000000,1220.000000,1305.000000,1280.193115,29084700
2021-11-23,1305.000000,1310.000000,1240.000000,1250.000000,1226.238647,11870000
2021-11-24,1250.000000,1275.000000,1235.000000,1270.000000,1245.858398,7688300
2021-11-25,1270.000000,1280.000000,1220.000000,1225.000000,1201.713867,12093500
2021-11-26,1225.000000,1225.000000,1160.000000,1165.000000,1142.854492,19649500
2021-11-29,1165.000000,1210.000000,1150.000000,1205.000000,1182.093994,14832500
2021-11-30,1205.000000,1205.000000,1180.000000,1180.000000,1157.569336,15194500
2021-12-01,1180.000000,1195.000000,1165.000000,1195.000000,1172.284180,10425600
2021-12-02,1195.000000,1205.000000,1170.000000,1185.000000,1162.474243,7327900
2021-12-03,1185.000000,1195.000000,1170.000000,1170.000000,1147.759399,4242000
2021-12-06,1180.000000,1190.000000,1165.000000,1170.000000,1147.759399,7152600
2021-12-07,1185.000000,1200.000000,1170.000000,1170.000000,1147.759399,8431300
2021-12-08,1190.000000,1195.000000,1160.000000,1170.000000,1147.759399,7942600
2021-12-09,1170.000000,1195.000000,1165.000000,1180.000000,1157.569336,12511500
2021-12-10,1180.000000,1190.000000,1160.000000,1165.000000,1142.854492,10975900
2021-12-13,1165.000000,1185.000000,1165.000000,1175.000000,1152.664307,4489800
2021-12-14,1175.000000,1185.000000,1160.000000,1165.000000,1142.854492,5092700
2021-12-15,1165.000000,1175.000000,1165.000000,1165.000000,1142.854492,3981500
2021-12-16,1170.000000,1185.000000,1120.000000,1150.000000,1128.139526,11972300
2021-12-17,1155.000000,1160.000000,1145.000000,1150.000000,1128.139526,7349500
2021-12-20,1150.000000,1190.000000,1145.000000,1165.000000,1142.854492,9967900
2021-12-21,1165.000000,1195.000000,1160.000000,1195.000000,1172.284180,13460100
2021-12-22,1205.000000,1225.000000,1195.000000,1215.000000,1191.903931,13444000
2021-12-23,1215.000000,1225.000000,1185.000000,1205.000000,1182.093994,8592200
2021-12-24,1205.000000,1220.000000,1175.000000,1210.000000,1186.999023,10647400
2021-12-27,1210.000000,1225.000000,1195.000000,1210.000000,1186.999023,8990800
2021-12-28,1210.000000,1245.000000,1205.000000,1220.000000,1196.808838,11248200
2021-12-29,1225.000000,1240.000000,1215.000000,1240.000000,1216.428711,6289500
2021-12-30,1245.000000,1250.000000,1200.000000,1215.000000,1191.903931,10867100
2022-01-03,1230.000000,1245.000000,1200.000000,1230.000000,1206.618774,4133400
2022-01-04,1230.000000,1245.000000,1185.000000,1195.000000,1172.284180,8012500
2022-01-05,1195.000000,1210.000000,1180.000000,1200.000000,1177.189087,7546900
2022-01-06,1200.000000,1200.000000,1135.000000,1155.000000,1133.044434,9127900
2022-01-07,1155.000000,1170.000000,1145.000000,1155.000000,1133.044434,5686400
2022-01-10,1155.000000,1165.000000,1130.000000,1130.000000,1108.519653,14151100
2022-01-11,1130.000000,1140.000000,1075.000000,1095.000000,1074.185059,23699600
2022-01-12,1095.000000,1105.000000,1090.000000,1095.000000,1074.185059,8499500
2022-01-13,1095.000000,1105.000000,1090.000000,1095.000000,1074.185059,4172600
2022-01-14,1095.000000,1100.000000,1085.000000,1090.000000,1069.280029,28022600
2022-01-17,1095.000000,1110.000000,1085.000000,1095.000000,1074.185059,16994200
2022-01-18,1095.000000,1105.000000,1085.000000,1095.000000,1074.185059,21398800
2022-01-19,1095.000000,1120.000000,1095.000000,1120.000000,1098.709839,3957600
2022-01-20,1125.000000,1130.000000,1090.000000,1100.000000,1079.089966,5235400
2022-01-21,1095.000000,1110.000000,1085.000000,1095.000000,1074.185059,7060900
2022-01-24,1095.000000,1105.000000,1035.000000,1055.000000,1034.945435,23905100
2022-01-25,1055.000000,1075.000000,1020.000000,1020.000000,1000.610718,29186600
2022-01-26,1050.000000,1185.000000,1050.000000,1155.000000,1133.044434,87433200
2022-01-27,1160.000000,1230.000000,1115.000000,1215.000000,1191.903931,39054300
2022-01-28,1215.000000,1240.000000,1150.000000,1205.000000,1182.093994,34263000
2022-01-31,1200.000000,1210.000000,1160.000000,1165.000000,1142.854492,20592800
2022-02-02,1160.000000,1270.000000,1155.000000,1265.000000,1240.953491,72750100
2022-02-03,1265.000000,1270.000000,1215.000000,1250.000000,1226.238647,31726800
2022-02-04,1250.000000,1280.000000,1215.000000,1230.000000,1206.618774,27705300
2022-02-07,1240.000000,1265.000000,1230.000000,1245.000000,1221.333618,27631300
2022-02-08,1250.000000,1275.000000,1215.000000,1225.000000,1201.713867,28941600
2022-02-09,1240.000000,1295.000000,1230.000000,1270.000000,1245.858398,29502300
2022-02-10,1275.000000,1320.000000,1270.000000,1275.000000,1250.763306,31531800
2022-02-11,1275.000000,1290.000000,1230.000000,1235.000000,1211.523804,13708500
2022-02-14,1235.000000,1240.000000,1195.000000,1225.000000,1201.713867,10078400
2022-02-15,1220.000000,1260.000000,1210.000000,1215.000000,1191.903931,8341100
2022-02-16,1225.000000,1230.000000,1185.000000,1190.000000,1167.379150,10481500
2022-02-17,1190.000000,1210.000000,1155.000000,1165.000000,1142.854492,14779600
2022-02-18,1160.000000,1215.000000,1155.000000,1200.000000,1177.189087,16737200
2022-02-21,1200.000000,1200.000000,1155.000000,1160.000000,1137.949341,11149700
2022-02-22,1155.000000,1180.000000,1130.000000,1150.000000,1128.139526,15706000
2022-02-23,1150.000000,1170.000000,1130.000000,1130.000000,1108.519653,11203400
2022-02-24,1125.000000,1140.000000,1100.000000,1115.000000,1093.804810,18553400
2022-02-25,1100.000000,1130.000000,1085.000000,1090.000000,1069.280029,13244300
2022-03-01,1100.000000,1115.000000,1085.000000,1090.000000,1069.280029,8136600
2022-03-02,1085.000000,1090.000000,1075.000000,1090.000000,1069.280029,10903600
2022-03-04,1100.000000,1110.000000,1080.000000,1085.000000,1064.375122,12168700
2022-03-07,1080.000000,1150.000000,1055.000000,1145.000000,1123.234497,36866600
2022-03-08,1145.000000,1155.000000,1065.000000,1070.000000,1049.660278,30347800
2022-03-09,1070.000000,1080.000000,1020.000000,1055.000000,1034.945435,28810600
2022-03-10,1070.000000,1170.000000,1065.000000,1170.000000,1147.759399,50612600
2022-03-11,1155.000000,1200.000000,1135.000000,1195.000000,1172.284180,38256200
2022-03-14,1200.000000,1280.000000,1195.000000,1280.000000,1255.668335,44629600
2022-03-15,1280.000000,1335.000000,1265.000000,1295.000000,1270.383301,55413800
2022-03-16,1295.000000,1340.000000,1290.000000,1305.000000,1280.193115,33334700
2022-03-17,1315.000000,1380.000000,1315.000000,1345.000000,1319.432739,40685000
2022-03-18,1350.000000,1400.000000,1325.000000,1360.000000,1334.147583,44263900
2022-03-21,1360.000000,1420.000000,1360.000000,1390.000000,1363.577271,49910700
2022-03-22,1390.000000,1410.000000,1365.000000,1400.000000,1373.387207,37245700
2022-03-23,1400.000000,1430.000000,1365.000000,1395.000000,1368.482300,38353300
2022-03-24,1400.000000,1430.000000,1375.000000,1420.000000,1393.007080,41842300
2022-03-25,1420.000000,1425.000000,1355.000000,1390.000000,1363.577271,36305800
2022-03-28,1415.000000,1425.000000,1350.000000,1400.000000,1373.387207,37618900
2022-03-29,1395.000000,1470.000000,1395.000000,1420.000000,1393.007080,39070000
2022-03-30,1420.000000,1480.000000,1395.000000,1460.000000,1432.246704,33051900
2022-03-31,1480.000000,1530.000000,1470.000000,1520.000000,1491.106079,71572700
2022-04-01,1515.000000,1520.000000,1455.000000,1485.000000,1456.771484,45237500
2022-04-04,1495.000000,1550.000000,1490.000000,1530.000000,1500.916138,40018100
2022-04-05,1530.000000,1580.000000,1510.000000,1575.000000,1545.060669,60354400
2022-04-06,1595.000000,1755.000000,1580.000000,1705.000000,1672.589478,150053500
2022-04-07,1750.000000,1750.000000,1590.000000,1615.000000,1584.300293,80730400
2022-04-08,1615.000000,1730.000000,1615.000000,1695.000000,1662.779541,66500600
2022-04-11,1695.000000,1700.000000,1630.000000,1675.000000,1643.159790,72463300
2022-04-12,1680.000000,1775.000000,1680.000000,1755.000000,1721.639038,100490500
2022-04-13,1760.000000,1760.000000,1690.000000,1700.000000,1667.684570,60658900
2022-04-14,1700.000000,1730.000000,1685.000000,1720.000000,1687.304321,54680200
2022-04-18,1720.000000,1730.000000,1700.000000,1705.000000,1672.589478,31765800
2022-04-19,1705.000000,1715.000000,1690.000000,1690.000000,1657.874634,74806000
2022-04-20,1695.000000,1760.000000,1695.000000,1740.000000,1706.924072,90213000
2022-04-21,1735.000000,1740.000000,1645.000000,1705.000000,1672.589478,49823800
2022-04-22,1705.000000,1730.000000,1700.000000,1710.000000,1677.494385,35516500
2022-04-25,1690.000000,1740.000000,1650.000000,1695.000000,1662.779541,77049500
2022-04-26,1695.000000,1745.000000,1675.000000,1685.000000,1652.969727,52801000
2022-04-27,1685.000000,1715.000000,1675.000000,1705.000000,1672.589478,64743400
2022-04-28,1715.000000,1725.000000,1700.000000,1710.000000,1677.494385,65338400
2022-05-09,1680.000000,1740.000000,1625.000000,1670.000000,1638.254883,87378300
2022-05-10,1670.000000,1670.000000,1555.000000,1555.000000,1525.440918,47454200
2022-05-11,1545.000000,1615.000000,1450.000000,1615.000000,1584.300293,46165800
2022-05-12,1610.000000,1615.000000,1505.000000,1505.000000,1476.391235,68264000
2022-05-13,1595.000000,1675.000000,1430.000000,1575.000000,1545.060669,257361500
2022-05-17,1600.000000,1710.000000,1600.000000,1650.000000,1618.635010,125311000
2022-05-18,1675.000000,1750.000000,1665.000000,1705.000000,1672.589478,85166800
2022-05-19,1675.000000,1745.000000,1610.000000,1700.000000,1667.684570,91809200
2022-05-20,1730.000000,1845.000000,1730.000000,1775.000000,1741.258911,98060300
2022-05-23,1785.000000,1795.000000,1660.000000,1740.000000,1706.924072,94989400
2022-05-24,1750.000000,1785.000000,1675.000000,1695.000000,1662.779541,92299000
2022-05-25,1690.000000,1800.000000,1690.000000,1755.000000,1721.639038,124548300
2022-05-27,1785.000000,1815.000000,1690.000000,1690.000000,1657.874634,163968400
2022-05-30,1710.000000,1760.000000,1680.000000,1690.000000,1657.874634,149120400
2022-05-31,1730.000000,1820.000000,1640.000000,1820.000000,1785.403442,1589792400
2022-06-02,1850.000000,1900.000000,1780.000000,1800.000000,1765.783691,211148200
2022-06-03,1810.000000,1860.000000,1795.000000,1815.000000,1780.498535,79779300
2022-06-06,1815.000000,1845.000000,1790.000000,1820.000000,1785.403442,34761700
2022-06-07,1815.000000,1850.000000,1805.000000,1810.000000,1794.106323,25731400
2022-06-08,1815.000000,1850.000000,1815.000000,1850.000000,1833.755127,22949200
2022-06-09,1865.000000,1865.000000,1805.000000,1855.000000,1838.711182,42735700
2022-06-10,1840.000000,1840.000000,1765.000000,1795.000000,1779.238037,47405700
2022-06-13,1795.000000,1815.000000,1740.000000,1770.000000,1754.457642,22093400
2022-06-14,1775.000000,1840.000000,1770.000000,1835.000000,1818.886841,23513500
2022-06-15,1830.000000,1835.000000,1775.000000,1795.000000,1779.238037,20598700
2022-06-16,1820.000000,1840.000000,1795.000000,1830.000000,1813.930786,37217800
2022-06-17,1820.000000,1830.000000,1790.000000,1805.000000,1789.150269,41240100
2022-06-20,1805.000000,1820.000000,1790.000000,1800.000000,1784.194214,38083100
2022-06-21,1830.000000,1835.000000,1810.000000,1830.000000,1813.930786,43389600
2022-06-22,1835.000000,1960.000000,1815.000000,1960.000000,1942.789185,136614700
2022-06-23,1960.000000,2040.000000,1915.000000,1990.000000,1972.525757,72395500
2022-06-24,1990.000000,2020.000000,1945.000000,1990.000000,1972.525757,42825600
2022-06-27,2000.000000,2000.000000,1910.000000,1985.000000,1967.569702,20771600
2022-06-28,1985.000000,1985.000000,1920.000000,1985.000000,1967.569702,34432400
2022-06-29,1985.000000,1995.000000,1975.000000,1990.000000,1972.525757,31990700
2022-06-30,2000.000000,2090.000000,1990.000000,2040.000000,2022.086670,78160900
2022-07-01,2040.000000,2050.000000,1990.000000,2010.000000,1992.350098,17262300
2022-07-04,2010.000000,2020.000000,1920.000000,1920.000000,1903.140503,74482400
2022-07-05,1920.000000,1995.000000,1920.000000,1980.000000,1962.613647,55381900
2022-07-06,1980.000000,2030.000000,1960.000000,2030.000000,2012.174561,53015000
2022-07-07,2030.000000,2040.000000,1900.000000,1900.000000,1883.316040,61873200
2022-07-08,1900.000000,2030.000000,1895.000000,1900.000000,1883.316040,88144100
2022-07-11,1910.000000,2000.000000,1910.000000,1920.000000,1903.140503,82522500
2022-07-12,1930.000000,1970.000000,1920.000000,1930.000000,1913.052612,62286000
2022-07-13,1945.000000,1945.000000,1900.000000,1935.000000,1918.008789,27967300
2022-07-14,1935.000000,1950.000000,1910.000000,1945.000000,1927.920898,33601900
2022-07-15,1940.000000,1940.000000,1860.000000,1860.000000,1843.667358,25929700
2022-07-18,1855.000000,1870.000000,1785.000000,1850.000000,1833.755127,75805800
2022-07-19,1850.000000,1890.000000,1830.000000,1860.000000,1843.667358,60454800
2022-07-20,1890.000000,1890.000000,1815.000000,1850.000000,1833.755127,128492800
2022-07-21,1850.000000,1855.000000,1800.000000,1835.000000,1818.886841,89784800
2022-07-22,1835.000000,1910.000000,1830.000000,1875.000000,1858.535645,59118800
2022-07-25,1885.000000,1885.000000,1860.000000,1885.000000,1868.447754,17174100
2022-07-26,1885.000000,1890.000000,1870.000000,1890.000000,1873.403931,22258600
2022-07-27,1900.000000,1920.000000,1875.000000,1910.000000,1893.228271,82048500
2022-07-28,1925.000000,1925.000000,1840.000000,1885.000000,1868.447754,48661400
2022-07-29,1880.000000,1885.000000,1855.000000,1875.000000,1858.535645,30563800
2022-08-01,1890.000000,1910.000000,1860.000000,1880.000000,1863.491699,21070300
2022-08-02,1900.000000,1920.000000,1890.000000,1920.000000,1903.140503,78621900
2022-08-03,1930.000000,1950.000000,1895.000000,1950.000000,1932.877075,63110100
2022-08-04,1950.000000,1950.000000,1865.000000,1875.000000,1858.535645,73734100
2022-08-05,1870.000000,1890.000000,1810.000000,1850.000000,1833.755127,55158900
2022-08-08,1855.000000,1875.000000,1820.000000,1850.000000,1833.755127,15975600
2022-08-09,1850.000000,1855.000000,1825.000000,1825.000000,1808.974609,23478100
2022-08-10,1835.000000,1855.000000,1810.000000,1840.000000,1823.842896,46923800
2022-08-11,1845.000000,1875.000000,1825.000000,1840.000000,1823.842896,40258500
2022-08-12,1840.000000,1850.000000,1785.000000,1850.000000,1833.755127,72355700
2022-08-15,1850.000000,1855.000000,1825.000000,1830.000000,1813.930786,16588200
2022-08-16,1840.000000,1950.000000,1840.000000,1950.000000,1932.877075,67018000
2022-08-18,1950.000000,1990.000000,1935.000000,1990.000000,1972.525757,46882500
2022-08-19,1990.000000,2090.000000,1990.000000,2090.000000,2071.647705,50474500
2022-08-22,2090.000000,2100.000000,2040.000000,2090.000000,2071.647705,104725200
2022-08-23,2090.000000,2140.000000,2070.000000,2100.000000,2081.559814,79963400
2022-08-24,2050.000000,2100.000000,2000.000000,2010.000000,1992.350098,66999900
2022-08-25,2020.000000,2050.000000,2000.000000,2000.000000,1982.437988,38969400
2022-08-26,2030.000000,2080.000000,1995.000000,2020.000000,2002.262329,46572000
2022-08-29,1990.000000,2030.000000,1975.000000,2020.000000,2002.262329,28825000
2022-08-30,2020.000000,2070.000000,2020.000000,2030.000000,2012.174561,52248300
2022-08-31,2050.000000,2180.000000,2020.000000,2180.000000,2160.857422,146557800
2022-09-01,2150.000000,2150.000000,2050.000000,2080.000000,2061.735596,74193800
2022-09-02,2030.000000,2090.000000,2030.000000,2060.000000,2041.911133,41212500
2022-09-05,2080.000000,2150.000000,2040.000000,2100.000000,2081.559814,66243700
2022-09-06,2110.000000,2150.000000,2070.000000,2080.000000,2061.735596,63114900
2022-09-07,2080.000000,2130.000000,2060.000000,2100.000000,2081.559814,76527100
2022-09-08,2120.000000,2130.000000,2090.000000,2090.000000,2071.647705,48988300
2022-09-09,2120.000000,2130.000000,2100.000000,2110.000000,2091.472168,57138700
2022-09-12,2150.000000,2300.000000,2130.000000,2140.000000,2121.208740,69016300
2022-09-13,2190.000000,2280.000000,2160.000000,2220.000000,2200.506104,123583500
2022-09-14,2220.000000,2250.000000,2140.000000,2250.000000,2230.242676,76497900
2022-09-15,2280.000000,2360.000000,2220.000000,2330.000000,2309.540283,93320800
2022-09-16,2290.000000,2330.000000,2210.000000,2230.000000,2210.418213,740959300
2022-09-19,2300.000000,2320.000000,2230.000000,2250.000000,2230.242676,21542100
2022-09-20,2250.000000,2290.000000,2230.000000,2240.000000,2220.330566,37998600
2022-09-21,2290.000000,2320.000000,2230.000000,2300.000000,2279.803711,49870000
2022-09-22,2340.000000,2400.000000,2300.000000,2310.000000,2289.715820,61332500
2022-09-23,2390.000000,2410.000000,2320.000000,2390.000000,2369.013428,138965500
2022-09-26,2450.000000,2450.000000,2340.000000,2360.000000,2339.276855,63475300
2022-09-27,2360.000000,2390.000000,2280.000000,2360.000000,2339.276855,21447200
2022-09-28,2370.000000,2380.000000,2350.000000,2380.000000,2359.101074,17250200
2022-09-29,2380.000000,2400.000000,2350.000000,2400.000000,2378.925537,50391500
2022-09-30,2400.000000,2400.000000,2330.000000,2390.000000,2369.013428,39734700
2022-10-03,2300.000000,2400.000000,2290.000000,2380.000000,2359.101074,24724500
2022-10-04,2390.000000,2400.000000,2380.000000,2400.000000,2378.925537,14013300
2022-10-05,2400.000000,2400.000000,2360.000000,2390.000000,2369.013428,20539200
2022-10-06,2400.000000,2400.000000,2370.000000,2390.000000,2369.013428,23936300
2022-10-07,2390.000000,2390.000000,2330.000000,2330.000000,2309.540283,15214700
2022-10-10,2330.000000,2390.000000,2320.000000,2390.000000,2369.013428,8413600
2022-10-11,2390.000000,2400.000000,2340.000000,2340.000000,2319.452393,27978400
2022-10-12,2350.000000,2400.000000,2350.000000,2390.000000,2369.013428,59093600
2022-10-13,2390.000000,2500.000000,2380.000000,2490.000000,2468.135254,68532400
2022-10-14,2500.000000,2560.000000,2470.000000,2510.000000,2487.959717,36839200
2022-10-17,2490.000000,2500.000000,2450.000000,2500.000000,2478.047363,14348300
2022-10-18,2500.000000,2700.000000,2490.000000,2700.000000,2676.291260,26369500
2022-10-19,2650.000000,2650.000000,2520.000000,2590.000000,2567.257080,30496500
2022-10-20,2590.000000,2650.000000,2570.000000,2630.000000,2606.906006,48167000
2022-10-21,2620.000000,2660.000000,2600.000000,2630.000000,2606.906006,33868100
2022-10-24,2640.000000,2670.000000,2620.000000,2630.000000,2606.906006,30085600
2022-10-25,2650.000000,2730.000000,2600.000000,2700.000000,2676.291260,27563300
2022-10-26,2680.000000,2700.000000,2650.000000,2660.000000,2636.642578,23090900
2022-10-27,2680.000000,2720.000000,2680.000000,2720.000000,2696.115723,27034400
2022-10-28,2720.000000,2770.000000,2700.000000,2760.000000,2735.764404,22507200
2022-10-31,2760.000000,2840.000000,2740.000000,2820.000000,2795.237549,46764800
2022-11-01,2820.000000,2830.000000,2650.000000,2760.000000,2735.764404,42006500
2022-11-02,2760.000000,2760.000000,2610.000000,2650.000000,2626.730225,49672000
2022-11-03,2640.000000,2680.000000,2500.000000,2630.000000,2606.906006,40136500
2022-11-04,2640.000000,2640.000000,2570.000000,2630.000000,2606.906006,31864800
2022-11-07,2650.000000,2700.000000,2620.000000,2660.000000,2636.642578,25504400
2022-11-08,2700.000000,2720.000000,2650.000000,2690.000000,2666.379150,14132200
2022-11-09,2700.000000,2700.000000,2560.000000,2680.000000,2656.466797,25481700
2022-11-10,2670.000000,2670.000000,2580.000000,2600.000000,2577.169434,29042700
2022-11-11,2600.000000,2620.000000,2540.000000,2600.000000,2577.169434,13962200
2022-11-14,2600.000000,2660.000000,2560.000000,2640.000000,2616.818115,19587200
2022-11-15,2640.000000,2770.000000,2620.000000,2760.000000,2735.764404,28183100
2022-11-16,2770.000000,2900.000000,2760.000000,2840.000000,2815.062012,42436600
2022-11-17,2840.000000,2860.000000,2790.000000,2820.000000,2795.237549,15156400
2022-11-18,2830.000000,2850.000000,2740.000000,2830.000000,2805.149658,14795600
2022-11-21,2820.000000,2820.000000,2720.000000,2760.000000,2735.764404,14568100
2022-11-22,2790.000000,2820.000000,2750.000000,2750.000000,2725.852295,15914500
2022-11-23,2750.000000,2860.000000,2750.000000,2780.000000,2755.588867,24327300
2022-11-24,2790.000000,2880.000000,2790.000000,2830.000000,2805.149658,25521500
2022-11-25,2830.000000,2840.000000,2750.000000,2770.000000,2745.676514,29464200
2022-11-28,2790.000000,2910.000000,2780.000000,2860.000000,2834.886230,36204200
2022-11-29,2820.000000,2900.000000,2770.000000,2840.000000,2815.062012,38045600
2022-11-30,2870.000000,3090.000000,2840.000000,3090.000000,3062.866699,167200000
2022-12-01,3090.000000,3090.000000,2940.000000,2940.000000,2914.183838,37983000
2022-12-02,2960.000000,3010.000000,2910.000000,2950.000000,2924.095947,22773500
2022-12-05,2930.000000,2960.000000,2910.000000,2920.000000,2894.359375,7574400
2022-12-06,2940.000000,2940.000000,2820.000000,2910.000000,2884.447266,17699300
2022-12-07,2910.000000,2940.000000,2860.000000,2880.000000,2854.710693,16097900
2022-12-08,2870.000000,2880.000000,2680.000000,2680.000000,2656.466797,53545900
2022-12-09,2530.000000,2530.000000,2500.000000,2500.000000,2478.047363,33245500
2022-12-12,2330.000000,2650.000000,2330.000000,2550.000000,2527.608398,93832600
2022-12-13,2570.000000,2650.000000,2520.000000,2600.000000,2577.169434,43740800
2022-12-14,2600.000000,2610.000000,2580.000000,2590.000000,2567.257080,44112500
2022-12-15,2580.000000,2600.000000,2550.000000,2570.000000,2547.432861,33798400
2022-12-16,2560.000000,2590.000000,2540.000000,2560.000000,2537.520508,101021400
2022-12-19,2550.000000,2620.000000,2530.000000,2550.000000,2527.608398,21846900
2022-12-20,2550.000000,2600.000000,2520.000000,2570.000000,2547.432861,11917800
2022-12-21,2590.000000,2640.000000,2550.000000,2600.000000,2577.169434,20482900
2022-12-22,2600.000000,2600.000000,2570.000000,2600.000000,2577.169434,28776200
2022-12-23,2590.000000,2640.000000,2560.000000,2620.000000,2596.993652,50214100
2022-12-26,2640.000000,2700.000000,2630.000000,2650.000000,2626.730225,13621100
2022-12-27,2680.000000,2820.000000,2640.000000,2820.000000,2795.237549,9785700
2022-12-28,2820.000000,2820.000000,2660.000000,2680.000000,2656.466797,11043800
2022-12-29,2670.000000,2770.000000,2610.000000,2740.000000,2715.939941,16324600
2022-12-30,2740.000000,2750.000000,2650.000000,2650.000000,2626.730225,17922700
2023-01-02,2660.000000,2750.000000,2650.000000,2740.000000,2715.939941,4529600
2023-01-03,2740.000000,2860.000000,2710.000000,2770.000000,2745.676514,16952000
2023-01-04,2780.000000,2840.000000,2740.000000,2740.000000,2715.939941,11833800
2023-01-05,2750.000000,2820.000000,2670.000000,2810.000000,2785.325439,30342800
2023-01-06,2810.000000,2890.000000,2770.000000,2800.000000,2775.413086,19669200
2023-01-09,2810.000000,2830.000000,2700.000000,2740.000000,2715.939941,13654600
2023-01-10,2740.000000,2760.000000,2670.000000,2720.000000,2696.115723,18385300
2023-01-11,2720.000000,2730.000000,2610.000000,2670.000000,2646.554688,15221800
2023-01-12,2660.000000,2740.000000,2660.000000,2710.000000,2686.203369,13006700
2023-01-13,2720.000000,2770.000000,2700.000000,2760.000000,2735.764404,10263800
2023-01-16,2760.000000,2790.000000,2660.000000,2680.000000,2656.466797,11845900
2023-01-17,2690.000000,2750.000000,2660.000000,2720.000000,2696.115723,13049400
